2024-01-26,38.911332,-77.025843,Ward 2,2024-02-23
2024-01-26,38.884836,-77.028773,Ward 6,2024-02-08
2024-01-26,38.895470,-77.003085,Ward 6,2024-02-23
2024-01-26,38.884147,-77.028472,Ward 6,2024-02-08
2024-01-26,38.884147,-77.028472,Ward 6,2024-02-08
2024-01-26,38.904050,-76.992786,Ward 5,2024-02-06
2024-01-26,38.910909,-77.025993,Ward 6,2024-02-07
2024-01-26,38.940972,-77.061654,Ward 3,2024-02-23
2024-01-26,38.910909,-77.025993,Ward 6,2024-02-07
2024-01-26,38.911352,-77.049330,Ward 2,2024-02-08
2024-01-26,38.916781,-77.041656,Null,2024-02-23
2024-01-26,38.930779,-77.019954,Ward 1,2024-02-23
2024-01-26,38.911319,-77.036960,Ward 2,2024-02-23
2024-01-26,38.896356,-77.026207,Ward 2,2024-02-06
2024-01-26,38.896125,-77.009059,Ward 6,2024-02-23
2024-01-26,38.956449,-77.019887,Ward 4,2024-02-23
2024-01-26,38.930308,-77.019830,Ward 1,2024-02-07
2024-01-26,38.876490,-76.987426,Ward 6,2024-02-08
2024-01-26,38.930308,-77.019830,Ward 1,2024-02-07
2024-01-26,38.929866,-77.019970,Ward 1,2024-02-08
2024-01-26,38.927777,-76.967898,Ward 5,2024-02-23
2024-01-27,38.955506,-77.015814,Ward 4,2024-02-23
2024-01-27,38.930308,-77.019830,Ward 1,2024-02-07
2024-01-27,38.880727,-76.985728,Ward 6,2024-02-23
2024-01-27,38.905424,-77.029401,Ward 2,2024-02-06
2024-01-27,38.905441,-77.026187,Ward 2,2024-02-06
2024-01-27,38.905644,-77.025983,Ward 2,2024-02-06
2024-01-27,38.942970,-77.077412,Ward 3,2024-02-07
2024-01-27,38.940876,-77.067852,Ward 3,2024-02-23
2024-01-27,38.943155,-77.062921,Ward 3,2024-02-07
2024-01-27,38.943155,-77.062921,Ward 3,2024-02-08
2024-01-27,38.943155,-77.062921,Ward 3,2024-02-08
2024-01-27,38.943155,-77.062921,Ward 3,2024-02-07
2024-01-27,38.897559,-77.041985,Ward 2,2024-02-23
2024-01-27,38.940876,-77.067852,Ward 3,2024-02-23
2024-01-27,38.905441,-77.026187,Ward 2,2024-02-06
2024-01-27,38.905489,-77.029367,Ward 2,2024-02-06
2024-01-28,38.886186,-76.998268,Ward 6,2024-02-23
2024-01-28,38.917692,-77.024220,Ward 1,2024-02-23
2024-01-28,38.876482,-77.004159,Ward 6,2024-02-08
2024-01-28,38.924574,-77.067579,Ward 3,2024-02-07
2024-01-28,38.884845,-77.019913,Ward 6,2024-02-23
2024-01-28,38.889750,-76.913386,Ward 7,2024-02-07
2024-01-28,38.889777,-76.938226,Ward 7,2024-02-23
2024-01-28,38.889772,-76.937543,Ward 7,2024-02-07
2024-01-28,38.878635,-77.022728,Ward 6,2024-02-23
